player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jaden Barnes,173738,WR,APP STATE,1,0,108,60.8,100.0,7,53.8,7,61.7,0,100.0,13,13,61.1,100.0,6,46.2,6
Jayven Richardson,184485,T,MISSOURI,1,0,229,66.9,100.0,6,46.2,6,72.6,0,100.0,13,13,69.6,100.0,5,38.5,5
Josiah Ayon,198451,WR,FRESNO ST,1,0,169,59.5,100.0,8,61.5,8,59.1,0,100.0,13,13,59.2,100.0,5,38.5,5
Austin Uke,146364,G,MIAMI OH,1,0,221,53.0,100.0,3,23.1,3,55.9,0,100.0,13,13,61.3,100.0,10,76.9,10
Brendan Jenkins,177870,WR,S ALABAMA,1,0,288,59.7,100.0,10,76.9,10,60.3,0,100.0,13,13,60.0,100.0,3,23.1,3
Luke Rogers,173572,G,SO MISS,1,0,296,54.4,100.0,6,46.2,6,63.0,0,100.0,13,13,60.0,100.0,6,46.2,6
Fred Farrier II,145441,WR,KENTUCKY,1,0,202,56.1,100.0,12,92.3,12,56.4,0,100.0,13,13,60.0,100.0,1,7.7,1
Gunnar Gottula,170227,T,NEBRASKA,1,0,238,57.5,100.0,3,23.1,3,58.9,0,100.0,13,13,60.0,100.0,7,53.8,7
Amir Jackson,190273,TE,FLORIDA,1,0,163,46.0,100.0,2,15.4,2,68.0,0,100.0,13,13,66.2,100.0,11,84.6,11
Mark Faircloth,190270,T,FLORIDA,1,0,163,60.0,100.0,1,7.7,1,79.8,0,100.0,13,13,74.4,100.0,12,92.3,12
Alex Adams,124085,WR,AKRON,1,0,102,60.0,100.0,3,23.1,3,61.0,0,100.0,13,13,60.3,100.0,9,69.2,9
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,60.6,100.0,9,69.2,9,61.3,0,100.0,13,13,60.0,100.0,3,23.1,3
Colton Joseph,172283,QB,DOMINION,1,0,263,60.0,100.0,4,30.8,4,60.0,0,61.9,13,21,60.0,60.0,9,69.2,15
Jerand Bradley,144761,WR,KANSAS ST,1,0,199,54.9,100.0,6,46.2,6,56.4,0,100.0,13,13,60.8,100.0,7,53.8,7
Deion Colzie,147473,WR,MIAMI OH,1,0,221,60.1,100.0,3,23.1,3,61.8,0,100.0,13,13,61.6,100.0,10,76.9,10
Grant Stec,183669,TE,WISCONSIN,1,0,349,77.5,100.0,6,46.2,6,81.4,0,100.0,13,13,81.2,100.0,5,38.5,5
Liam Szarka,197814,QB,AIR FORCE,1,0,101,60.0,83.3,5,38.5,6,60.0,0,86.7,13,15,60.0,75.0,3,23.1,4
Jahzare Jackson,191151,T,GEORGIA,1,0,173,62.2,100.0,9,69.2,9,60.2,0,100.0,13,13,56.8,100.0,3,23.1,3
Tobias Raymond,176641,G,USC,1,0,326,58.6,100.0,9,69.2,9,58.4,0,100.0,13,13,59.4,100.0,4,30.8,4
Alani Noa,176640,G,USC,1,0,326,64.5,100.0,9,69.2,9,67.9,0,100.0,13,13,66.0,100.0,4,30.8,4
Christo Kelly,143063,C,N CAROLINA,1,0,245,59.3,100.0,8,61.5,8,54.0,0,100.0,13,13,57.7,100.0,4,30.8,4
Cade Keith,189710,TE,NEW MEXICO,1,0,241,55.8,100.0,5,38.5,5,55.7,0,100.0,13,13,58.8,100.0,6,46.2,6
Jamarien Wheeler,175067,WR,E MICHIGAN,1,0,160,60.0,100.0,3,23.1,3,60.2,0,100.0,13,13,60.6,100.0,9,69.2,9
Joshua Meredith,146507,WR,WASH STATE,1,0,341,59.6,100.0,6,46.2,6,60.1,0,100.0,13,13,60.6,100.0,7,53.8,7
Kyler Kasper,163298,WR,OREGON,1,0,264,59.2,100.0,3,23.1,3,57.3,0,100.0,13,13,61.9,100.0,10,76.9,10
Jaden Bradley,144016,WR,UNLV,1,0,325,59.7,100.0,10,76.9,10,60.2,0,100.0,13,13,60.0,100.0,2,15.4,2
JacQai Long,184703,QB,MARSHALL,1,0,214,60.0,75.0,3,23.1,4,60.0,0,86.7,13,15,60.0,100.0,10,76.9,10
Eric Richardson,200047,WR,WYOMING,1,0,351,60.1,100.0,3,23.1,3,61.4,0,100.0,13,13,61.1,100.0,10,76.9,10
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,62.5,100.0,9,69.2,9,61.0,0,100.0,13,13,58.8,100.0,2,15.4,2
Tre Roberson,182290,WR,AIR FORCE,1,0,101,60.8,100.0,6,46.2,6,45.0,1,100.0,13,13,41.7,100.0,4,30.8,4
Zion Nelson,98239,T,SMU,1,0,287,67.5,100.0,6,46.2,6,56.0,0,100.0,13,13,59.0,100.0,6,46.2,6
Bryce Bohanon,144404,WR,TULANE,1,0,319,58.7,100.0,6,46.2,6,59.4,0,92.9,13,14,60.2,83.3,5,38.5,6
Jalen Brown,172471,WR,ARKANSAS,1,0,111,59.8,100.0,9,69.2,9,60.1,0,100.0,13,13,60.1,100.0,3,23.1,3
Jordan Smart,152307,WR,ARK STATE,1,0,113,59.8,100.0,5,38.5,5,59.0,0,100.0,13,13,59.3,100.0,6,46.2,6
Josh Johnson,186429,QB,AIR FORCE,1,0,101,60.0,85.7,6,46.2,7,60.0,0,86.7,13,15,60.0,85.7,6,46.2,7
Dorian Fleming,172225,TE,MARYLAND,1,0,215,46.4,100.0,9,69.2,9,47.9,0,100.0,13,13,60.4,100.0,3,23.1,3
Donovan Olugbode,198878,WR,MISSOURI,1,0,229,81.3,100.0,6,46.2,6,74.1,0,100.0,13,13,58.5,100.0,6,46.2,6
Adam Dolan,149443,T,BALL ST,1,0,117,57.6,100.0,9,69.2,9,42.8,0,100.0,13,13,50.6,100.0,3,23.1,3
Cameran Brown,184894,QB,GA STATE,1,0,175,60.0,100.0,6,46.2,6,60.0,0,76.5,13,17,60.0,70.0,7,53.8,10
Zion Booker,177939,WR,TULSA,1,0,320,60.5,100.0,4,30.8,4,62.2,0,100.0,13,13,61.7,100.0,9,69.2,9
O'Mega Blake,146913,WR,ARKANSAS,1,0,111,61.8,100.0,9,69.2,9,61.4,0,100.0,13,13,59.8,100.0,4,30.8,4
Maverick McIvor,99476,QB,W KENTUCKY,1,0,346,60.0,90.0,9,69.2,10,60.0,0,86.7,13,15,60.0,100.0,3,23.1,3
Cortez Braham Jr.,157366,WR,MEMPHIS,1,0,218,60.0,100.0,3,23.1,3,61.9,0,100.0,13,13,61.8,100.0,9,69.2,9
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,46.4,100.0,8,66.7,8,41.2,0,100.0,12,12,47.8,100.0,4,33.3,4
Monte Harrison,190169,WR,ARKANSAS,1,0,111,61.0,100.0,7,58.3,7,77.3,0,100.0,12,12,59.1,100.0,5,41.7,5
Malcolm Simmons,191278,WR,AUBURN,1,0,115,60.4,100.0,5,41.7,5,61.6,0,100.0,12,12,61.1,100.0,6,50.0,6
Jaden Greathouse,171085,WR,NOTRE DAME,1,0,258,59.1,100.0,7,58.3,7,35.5,0,100.0,12,12,60.4,100.0,4,33.3,4
Jackson Owens,198939,WR,NEW MEX ST,1,0,242,60.5,100.0,6,50.0,6,60.8,0,100.0,12,12,60.8,100.0,5,41.7,5
Cam Fancher,145266,QB,UCF,1,0,323,60.0,100.0,3,25.0,3,60.0,0,85.7,12,14,60.0,81.8,9,75.0,11
Yamir Knight,172250,WR,SMU,1,0,287,59.4,100.0,4,33.3,4,59.5,0,100.0,12,12,61.4,100.0,7,58.3,7
Carson Bruno,145245,G,TCU,1,0,305,63.6,100.0,9,75.0,9,61.6,0,100.0,12,12,59.8,100.0,2,16.7,2
Za'Ron Collins,181612,WR,JAMES MAD,1,0,197,60.3,100.0,4,33.3,4,61.9,0,100.0,12,12,61.5,100.0,8,66.7,8
Caleb Gossett,149528,WR,OHIO,1,0,259,60.0,100.0,1,8.3,1,60.4,0,100.0,12,12,60.3,100.0,10,83.3,10
Jabari Smith,169926,WR,FAU,1,0,165,60.4,100.0,4,33.3,4,43.4,0,100.0,12,12,60.4,100.0,7,58.3,7
Rasheed Miller,122451,G,LOUISVILLE,1,0,210,62.1,100.0,7,58.3,7,61.5,0,100.0,12,12,59.5,100.0,4,33.3,4
Trebor Pena,123051,WR,PENN STATE,1,0,266,60.5,80.0,4,33.3,5,73.8,0,92.3,12,13,75.1,100.0,8,66.7,8
Ja'Cory Thomas,199065,WR,DOMINION,1,0,263,60.0,100.0,2,16.7,2,62.4,0,100.0,12,12,61.8,100.0,9,75.0,9
Elijah Vaikona,199422,T,USC,1,0,326,67.4,100.0,6,50.0,6,65.2,0,100.0,12,12,59.4,100.0,5,41.7,5
Drew Biber,145117,TE,MINNESOTA,1,0,225,69.5,100.0,4,33.3,4,54.2,0,100.0,12,12,37.5,100.0,8,66.7,8
Luke Needham,173246,T,RICE,1,0,275,60.4,100.0,7,58.3,7,57.5,0,100.0,12,12,56.3,100.0,4,33.3,4
Alex Taylor,183341,WR,N CAROLINA,1,0,245,60.2,100.0,10,83.3,10,60.6,0,100.0,12,12,60.0,100.0,1,8.3,1
Isaiah Myers,133796,WR,W KENTUCKY,1,1,346,61.0,100.0,12,100.0,12,61.0,1,100.0,12,12,,,0,0.0,0
Rocco Becht,157567,QB,IOWA STATE,1,0,193,60.0,87.5,7,58.3,8,60.0,0,80.0,12,15,60.0,83.3,5,41.7,6
Charlie Pickard,146540,C,OREGON,1,0,264,68.0,100.0,4,33.3,4,68.4,0,100.0,12,12,62.7,100.0,8,66.7,8
Jahiem White,173192,HB,W VIRGINIA,1,0,343,71.1,58.3,7,58.3,12,70.1,0,40.0,12,30,60.0,18.8,3,25.0,16
Daniel Kaelin,183565,QB,VIRGINIA,1,0,335,60.0,100.0,3,25.0,3,60.0,0,92.3,12,13,60.0,100.0,9,75.0,9
Isaiah Horton,162735,WR,ALABAMA,1,0,103,53.5,100.0,6,50.0,6,40.8,0,100.0,12,12,60.1,100.0,6,50.0,6
Hudson Clement,173172,WR,ILLINOIS,1,0,187,60.2,100.0,6,50.0,6,77.4,0,100.0,12,12,81.1,100.0,5,41.7,5
Marcus Miller,128363,C,MIDDLE TN,1,0,224,60.0,100.0,5,41.7,5,53.5,0,100.0,12,12,53.0,100.0,6,50.0,6
Jake Young,162766,TE,CHARLOTTE,1,0,136,71.2,100.0,6,50.0,6,68.3,0,100.0,12,12,58.9,100.0,4,33.3,4
Lawson Albright,145044,TE,NWESTERN,1,0,256,80.2,100.0,8,66.7,8,75.4,0,100.0,12,12,59.5,100.0,4,33.3,4
Cooper Powers,173146,G,TCU,1,0,305,59.8,100.0,5,41.7,5,62.5,0,100.0,12,12,62.9,100.0,6,50.0,6
Lafayette Kaiuway,173141,TE,TCU,1,0,305,61.6,100.0,5,41.7,5,69.0,0,100.0,12,12,70.9,100.0,6,50.0,6
Colin Lyons,156881,C,AKRON,1,0,102,60.2,100.0,3,25.0,3,55.7,0,100.0,12,12,54.6,100.0,8,66.7,8
Kyle Sfarcioc,147834,G,BYU,1,0,128,58.5,100.0,6,50.0,6,53.5,0,100.0,12,12,52.9,100.0,5,41.7,5
Jeremiah Noga,146338,WR,WASH STATE,1,0,341,60.8,100.0,6,50.0,6,33.8,0,100.0,12,12,60.5,100.0,6,50.0,6
Zach Ortwerth,128793,TE,IOWA,1,0,192,60.0,100.0,1,8.3,1,64.3,0,100.0,12,12,56.6,100.0,11,91.7,11
Dallas Payne,156630,TE,FIU,1,0,166,69.1,100.0,6,50.0,6,69.0,0,100.0,12,12,80.5,100.0,5,41.7,5
Tykeem Wallace,147986,WR,KENNESAW,1,0,200,60.1,100.0,7,58.3,7,61.0,0,100.0,12,12,60.0,100.0,2,16.7,2
Lance Robinson,121819,T,LOUISVILLE,1,0,210,51.4,100.0,7,58.3,7,52.5,0,100.0,12,12,59.1,100.0,4,33.3,4
Cole Ballard,173062,QB,KANSAS,1,0,198,60.0,50.0,3,25.0,6,60.0,0,75.0,12,16,60.0,90.0,9,75.0,10
Hayden Hagler,121732,TE,MO STATE,1,0,230,61.0,100.0,10,83.3,10,60.5,0,100.0,12,12,60.0,100.0,1,8.3,1
Nader Chirchi,171037,TE,UCONN,1,0,146,60.0,100.0,1,8.3,1,63.9,0,100.0,12,12,63.5,100.0,9,75.0,9
Deuce Spann,129427,WR,PITTSBURGH,1,0,268,60.2,100.0,5,41.7,5,61.0,0,100.0,12,12,60.7,100.0,6,50.0,6
Weston Kropp,163002,G,RICE,1,0,275,59.9,100.0,7,58.3,7,59.3,0,100.0,12,12,59.1,100.0,4,33.3,4
Rasheed Jackson,172954,G,TCU,1,0,305,57.4,100.0,5,41.7,5,57.3,0,100.0,12,12,58.7,100.0,6,50.0,6
Keylen Davis,163067,G,AKRON,1,0,102,64.1,100.0,2,16.7,2,70.3,0,100.0,12,12,66.0,100.0,10,83.3,10
Chris Hood,163085,T,BALL ST,1,0,117,57.3,100.0,6,50.0,6,45.9,0,100.0,12,12,43.2,100.0,6,50.0,6
Ryan Berger,176392,G,OREGON ST,1,0,265,80.4,100.0,5,41.7,5,72.1,0,100.0,12,12,66.3,100.0,4,33.3,4
Quinton Harris,157296,T,TCU,1,0,305,64.1,100.0,5,41.7,5,62.5,0,100.0,12,12,59.0,100.0,6,50.0,6
Bryce Biggs,144784,G,MARSHALL,1,0,214,59.6,100.0,2,16.7,2,48.8,0,100.0,12,12,49.0,100.0,8,66.7,8
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,83.5,100.0,5,41.7,5,77.0,0,92.3,12,13,59.5,87.5,7,58.3,8
Josh Smith,190746,WR,TULSA,1,0,320,60.0,100.0,4,33.3,4,62.2,0,100.0,12,12,61.7,100.0,8,66.7,8
Joseph Williams,190753,WR,COLORADO,1,0,143,60.7,100.0,5,41.7,5,80.1,0,100.0,12,12,60.0,100.0,4,33.3,4
Michael Leville Watkins,183642,C,S DIEGO ST,1,0,284,52.3,100.0,9,75.0,9,61.9,0,100.0,12,12,70.6,100.0,3,25.0,3
Cooper Alexander,184824,TE,IOWA STATE,1,0,193,56.5,100.0,6,50.0,6,47.9,0,100.0,12,12,59.1,100.0,5,41.7,5
Kyle Parker,172489,WR,LSU,1,0,211,59.4,100.0,7,58.3,7,59.3,0,100.0,12,12,59.6,100.0,4,33.3,4
Tyler Moore,144546,TE,IOWA STATE,1,0,193,62.4,100.0,8,66.7,8,67.4,0,100.0,12,12,68.7,100.0,4,33.3,4
J'Onre Reed,176030,C,USC,1,0,326,66.9,100.0,6,50.0,6,72.3,0,100.0,12,12,69.1,100.0,5,41.7,5
Justin Olson,99695,WR,CHARLOTTE,1,0,136,60.5,100.0,6,50.0,6,60.9,0,100.0,12,12,60.3,100.0,5,41.7,5
Ryan Pellum Taylor,184859,WR,DELWARE ST,1,0,152,60.4,100.0,3,25.0,3,61.9,0,100.0,12,12,60.8,100.0,7,58.3,7
Leighton Jones,170152,G,IOWA,1,0,192,59.7,100.0,2,16.7,2,67.3,0,100.0,12,12,68.9,100.0,9,75.0,9
Donovan Hamilton,190904,WR,BALL ST,1,0,117,56.7,100.0,10,83.3,10,48.0,0,100.0,12,12,60.0,100.0,1,8.3,1
Arhmad Branch,174948,WR,PURDUE,1,0,273,80.1,100.0,8,66.7,8,77.8,0,100.0,12,12,60.2,100.0,4,33.3,4
Chubba Purdy,122412,QB,NEVADA,1,0,239,60.0,75.0,3,25.0,4,60.0,0,60.0,12,20,60.0,66.7,8,66.7,12
Hank Brown,172439,QB,IOWA,1,0,192,60.0,100.0,2,16.7,2,60.0,0,80.0,12,15,60.0,83.3,10,83.3,12
Michael Kirch,133696,TE,FAU,1,0,165,59.5,100.0,2,16.7,2,57.5,0,100.0,12,12,57.8,100.0,10,83.3,10
Shamarr Jackson,171069,T,APP STATE,1,0,108,57.1,100.0,5,41.7,5,58.3,1,100.0,12,12,60.3,100.0,7,58.3,7
Anthony Robsock,188263,T,MARYLAND,1,0,215,55.0,100.0,4,33.3,4,50.3,0,100.0,12,12,51.9,100.0,8,66.7,8
Brandon White,163781,WR,HAWAII,1,0,180,,,0,0.0,0,61.8,0,100.0,12,12,62.0,100.0,10,83.3,10
Dasheen Jackson,172351,WR,DELWARE ST,1,0,152,,,0,0.0,0,62.1,0,100.0,12,12,61.9,100.0,11,91.7,11
Chris Bell,156321,WR,LOUISVILLE,1,0,210,60.7,100.0,7,58.3,7,59.5,0,100.0,12,12,59.3,100.0,4,33.3,4
Jake Polito,189512,C,NAVY,1,0,237,58.1,100.0,7,58.3,7,56.8,0,100.0,12,12,,,0,0.0,0
Carmello Michel,189504,G,NAVY,1,0,237,58.1,100.0,7,58.3,7,57.4,0,100.0,12,12,,,0,0.0,0
Connor Heater,189491,T,NAVY,1,0,237,57.1,100.0,7,58.3,7,55.8,0,100.0,12,12,,,0,0.0,0
Joseph Manjack IV,146413,WR,TCU,1,0,305,59.9,100.0,7,58.3,7,60.5,1,100.0,12,12,60.4,100.0,4,33.3,4
Quincy Burroughs,164137,WR,W KENTUCKY,1,0,346,61.2,100.0,10,83.3,10,80.4,0,100.0,12,12,60.0,100.0,1,8.3,1
Cam Ball,157957,TE,MISS STATE,1,0,227,70.9,100.0,3,25.0,3,50.8,1,100.0,12,12,38.5,100.0,8,66.7,8
Demarcus Lacey,164301,WR,MARSHALL,1,0,214,59.3,83.3,5,41.7,6,59.7,0,92.3,12,13,60.2,100.0,6,50.0,6
Zarian Simms,175265,T,NAVY,1,0,237,55.0,100.0,7,58.3,7,53.2,0,100.0,12,12,,,0,0.0,0
Alexis Sanchez,164434,G,BOWL GREEN,1,0,122,71.0,100.0,8,66.7,8,67.0,0,100.0,12,12,56.6,100.0,3,25.0,3
Terry Shelton,199244,WR,TCU,1,0,305,59.7,100.0,5,41.7,5,61.1,0,100.0,12,12,61.1,100.0,6,50.0,6
Nana Burris,149719,WR,ARK STATE,1,0,113,60.4,100.0,5,41.7,5,62.0,0,100.0,12,12,60.7,100.0,5,41.7,5
Luke Harpring,189418,TE,GA TECH,1,0,176,56.4,100.0,7,58.3,7,57.1,0,100.0,12,12,60.3,100.0,4,33.3,4
Tristan Wilson,157168,C,MISSOURI,1,0,229,52.6,100.0,6,50.0,6,57.8,0,100.0,12,12,64.5,100.0,5,41.7,5
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,55.5,100.0,5,41.7,5,74.3,0,100.0,12,12,75.7,100.0,6,50.0,6
Trech Kekahuna,175527,WR,WISCONSIN,1,0,349,60.4,100.0,5,41.7,5,59.5,0,80.0,12,15,59.1,100.0,7,58.3,7
Pete Nygra,145875,C,LOUISVILLE,1,0,210,57.7,100.0,7,58.3,7,57.6,0,100.0,12,12,59.1,100.0,4,33.3,4
Kyle McNeal,175559,WR,FIU,1,0,166,61.0,100.0,6,50.0,6,61.4,0,92.3,12,13,60.6,100.0,6,50.0,6
Kenneth McManus IV,203959,G,AKRON,1,0,102,65.4,100.0,2,16.7,2,76.0,1,100.0,12,12,70.1,100.0,10,83.3,10
Hunter Erb,158647,G,TULSA,1,0,320,58.1,100.0,4,33.3,4,57.6,0,100.0,12,12,58.8,100.0,8,66.7,8
Dan Dishman,123308,TE,UTSA,1,0,331,47.4,100.0,6,50.0,6,41.5,0,100.0,12,12,60.7,100.0,6,50.0,6
Mark Nabou Jr.,158665,C,TEXAS A&M,1,0,312,56.9,100.0,7,58.3,7,52.9,1,100.0,12,12,54.2,100.0,4,33.3,4
Witten Van Hoy,199268,T,TCU,1,0,305,60.8,100.0,5,41.7,5,66.5,0,100.0,12,12,66.7,100.0,6,50.0,6
Brian Shane,145796,TE,MIAMI OH,1,1,221,59.4,100.0,2,16.7,2,57.2,1,100.0,12,12,57.3,100.0,10,83.3,10
Javen Nicholas,157109,WR,CHARLOTTE,1,0,136,59.3,100.0,5,41.7,5,60.3,0,92.3,12,13,60.8,100.0,5,41.7,5
Jayden McGowan,157184,WR,CHARLOTTE,1,0,136,60.1,100.0,6,50.0,6,76.2,0,100.0,12,12,79.3,100.0,6,50.0,6
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,57.4,35.7,5,41.7,14,57.0,0,40.0,12,30,58.6,43.8,7,58.3,16
Daniel Michel,175560,T,FIU,1,0,166,71.2,100.0,5,41.7,5,66.3,0,100.0,12,12,58.1,100.0,7,58.3,7
Nick Harris,147410,TE,E MICHIGAN,1,0,160,68.1,100.0,4,33.3,4,57.0,1,100.0,12,12,48.3,100.0,8,66.7,8
Wallace Unamba,169929,T,VIRGINIA,1,0,335,,,0,0.0,0,39.7,0,100.0,12,12,39.7,100.0,12,100.0,12
Tyler Griffin,158436,WR,LA MONROE,1,0,209,59.6,100.0,5,41.7,5,59.1,0,100.0,12,12,59.1,100.0,6,50.0,6
Jason Zandamela,190281,C,FLORIDA,1,0,163,59.1,100.0,2,16.7,2,61.3,0,100.0,12,12,62.6,100.0,10,83.3,10
Reese Poffenbarger,145346,QB,N TEXAS,1,0,251,60.0,100.0,6,50.0,6,60.0,0,70.6,12,17,60.0,66.7,6,50.0,9
Miller Moss,70727,QB,LOUISVILLE,1,0,210,60.0,100.0,7,58.3,7,60.0,0,100.0,12,12,60.0,100.0,4,33.3,4
Thai Chiaokhiao-Bowman,157755,WR,UCONN,1,0,146,59.8,100.0,2,16.7,2,43.7,0,100.0,12,12,61.6,100.0,9,75.0,9
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,43.9,100.0,8,66.7,8,56.9,0,100.0,12,12,59.9,100.0,4,33.3,4
J.J. Hester,124207,WR,KENTUCKY,1,0,202,60.6,100.0,11,91.7,11,60.7,0,100.0,12,12,60.0,100.0,1,8.3,1
PJ Johnson III,147450,WR,NEW MEX ST,1,0,242,60.5,100.0,6,50.0,6,60.6,0,92.3,12,13,60.5,100.0,4,33.3,4
Courtney Crutchfield,190213,WR,ARKANSAS,1,0,111,55.4,100.0,5,41.7,5,57.0,0,100.0,12,12,61.4,100.0,7,58.3,7
Daniel Calhoun,184553,G,GEORGIA,1,0,173,56.3,100.0,7,58.3,7,54.6,0,100.0,12,12,56.7,100.0,5,41.7,5
Tyler Brown,170003,WR,CLEMSON,1,0,140,59.2,85.7,6,54.5,7,76.7,0,91.7,11,12,60.0,100.0,3,27.3,3
Snoop Leota-Amaama,156365,G,NEVADA,1,0,239,52.7,100.0,5,45.5,5,53.9,0,100.0,11,11,59.2,100.0,4,36.4,4
Noah Hartsoe,156377,C,VIRGINIA,1,0,335,59.9,100.0,2,18.2,2,61.0,0,100.0,11,11,62.7,100.0,8,72.7,8
Jaylin Lucas,156396,HB,FLORIDA ST,1,0,167,60.7,62.5,5,45.5,8,56.9,0,61.1,11,18,56.1,100.0,6,54.5,6
Alex Sanchez,198098,WR,APP STATE,1,0,108,81.6,100.0,6,54.5,6,80.2,0,100.0,11,11,60.3,100.0,5,45.5,5
Matt Long,198041,WR,AIR FORCE,1,0,101,49.9,100.0,8,72.7,8,69.7,0,91.7,11,12,60.0,50.0,1,9.1,2
Juan Gaston,198460,G,GEORGIA,1,0,173,51.1,100.0,7,63.6,7,45.6,0,100.0,11,11,51.4,100.0,4,36.4,4
Justin Cayenne,148960,TE,FIU,1,0,166,57.4,100.0,7,63.6,7,65.9,0,100.0,11,11,73.4,100.0,4,36.4,4
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,66.4,100.0,4,36.4,4,63.8,0,100.0,11,11,58.4,100.0,6,54.5,6
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,64.3,100.0,10,90.9,10,64.2,0,100.0,11,11,60.0,100.0,1,9.1,1
Jonathan Brady,156940,WR,INDIANA,1,0,190,60.3,100.0,5,45.5,5,61.1,0,100.0,11,11,60.9,100.0,6,54.5,6
Chase Roberts,147528,WR,BYU,1,0,128,60.5,100.0,5,45.5,5,61.0,0,100.0,11,11,60.7,100.0,5,45.5,5
Maguire Anderson,147504,WR,FIU,1,0,166,60.1,100.0,4,36.4,4,60.6,0,100.0,11,11,60.6,100.0,7,63.6,7
Simeon Evans,147304,WR,N TEXAS,1,0,251,60.4,100.0,5,45.5,5,77.8,0,100.0,11,11,59.5,100.0,6,54.5,6
Earnest Greene III,157074,T,GEORGIA,1,0,173,64.3,100.0,7,63.6,7,56.7,0,100.0,11,11,51.0,100.0,4,36.4,4
Carter Lavrusky,191171,T,KANSAS,1,0,198,87.6,100.0,10,90.9,10,85.9,0,100.0,11,11,60.0,100.0,1,9.1,1
Chase Penry,86538,WR,BOISE ST,1,0,120,61.0,100.0,9,81.8,9,61.3,0,100.0,11,11,60.0,100.0,2,18.2,2
Max Reese,157462,TE,MISS STATE,1,0,227,58.0,100.0,3,27.3,3,69.1,0,100.0,11,11,72.0,100.0,5,45.5,5
Tanook Hines,205454,WR,USC,1,0,326,59.8,100.0,6,54.5,6,59.8,0,100.0,11,11,60.0,100.0,5,45.5,5
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,60.0,100.0,1,9.1,1,50.9,0,100.0,11,11,50.3,100.0,9,81.8,9
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,53.3,100.0,6,54.5,6,53.1,0,100.0,11,11,57.8,100.0,5,45.5,5
Koby Gross,86477,TE,BALL ST,1,0,117,45.1,100.0,7,63.6,7,44.0,0,100.0,11,11,55.9,100.0,4,36.4,4
Jayden Maiava,158135,QB,USC,1,0,326,60.0,100.0,9,81.8,9,60.0,0,84.6,11,13,60.0,50.0,2,18.2,4
Corey Smith,190745,WR,PURDUE,1,0,273,60.7,100.0,6,54.5,6,61.8,0,100.0,11,11,60.4,100.0,4,36.4,4
Tre' Brown III,199057,WR,DOMINION,1,0,263,60.1,100.0,3,27.3,3,59.3,0,100.0,11,11,59.9,100.0,7,63.6,7
Ed Small,199243,WR,TCU,1,0,305,59.9,100.0,5,45.5,5,60.6,0,100.0,11,11,60.8,100.0,6,54.5,6
Alex Heininger,158582,G,BUFFALO,1,0,126,59.1,100.0,2,18.2,2,42.1,0,100.0,11,11,46.7,100.0,9,81.8,9
Brady Wayburn,158638,G,UCONN,1,0,146,60.0,100.0,1,9.1,1,75.6,0,100.0,11,11,78.9,100.0,7,63.6,7
Andreas Paaske,145747,TE,ARKANSAS,1,0,111,68.1,100.0,8,72.7,8,74.2,0,100.0,11,11,70.4,100.0,2,18.2,2
Jacquon Gibson,158762,WR,UMASS,1,0,216,59.9,100.0,4,36.4,4,60.2,0,100.0,11,11,60.4,100.0,7,63.6,7
VJ Wilkins,160356,WR,BOSTON COL,1,0,121,60.0,100.0,8,72.7,8,60.7,0,100.0,11,11,60.0,100.0,3,27.3,3
Kevin Coleman Jr.,160756,WR,MISSOURI,1,0,229,49.8,100.0,4,36.4,4,51.5,0,100.0,11,11,60.3,100.0,6,54.5,6
Skyler Bell,145163,WR,UCONN,1,0,146,60.0,100.0,1,9.1,1,56.5,0,100.0,11,11,60.8,100.0,8,72.7,8
Shane Reynolds,162579,FB,NAVY,1,0,237,57.4,75.0,6,54.5,8,50.1,0,73.3,11,15,53.2,100.0,2,18.2,2
Liam Clifford,145089,WR,PENN STATE,1,0,266,80.5,100.0,7,63.6,7,88.5,0,100.0,11,11,59.5,100.0,3,27.3,3
Calvin Johnson II,145043,WR,TULSA,1,0,320,60.0,100.0,2,18.2,2,61.6,0,100.0,11,11,61.0,100.0,6,54.5,6
Marlion Jackson,162957,WR,LA TECH,1,0,208,58.1,100.0,6,54.5,6,59.0,1,100.0,11,11,60.1,100.0,4,36.4,4
Jalil Farooq,144623,WR,MARYLAND,1,0,215,61.4,100.0,7,63.6,7,60.4,0,100.0,11,11,60.2,100.0,3,27.3,3
