player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dallas Gamble,97483,CB,S ALABAMA,1,5,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,100.0,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,
Dean Clark,97495,S,FRESNO ST,1,54,0,169,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,58.5,0,8,0.0,0,0,100.0,1,14,25.9,14,0,1,1,0,8,4,0.6,8.0,0,0,16.3,33.3,88.2,29.0,9.7,0,1,33.3,68.2,0,26,0.0,0,1,66.0,1,30,55.6,34,0,2,3,0,26,0,0.9,26.0
Dane Motley,97497,LB,ARK STATE,1,1,0,113,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaden Voisin,97506,S,S ALABAMA,1,43,0,288,0,,,78.6,,,0,0,,64.0,0,,,0,0,0.0,0,11,25.6,14,0,0,0,0,0,0,0.0,,0,2,-4.0,100.0,95.0,18.0,18.0,0,1,100.0,80.8,0,5,0.0,0,1,87.5,1,19,44.2,20,0,0,1,0,5,9,0.3,5.0
Marvae Myers,97517,CB,MIDDLE TN,1,22,0,224,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,13,59.1,13,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,59.9,0,-1,100.0,1,0,79.2,1,7,31.8,7,0,0,1,0,-1,0,-0.1,-1.0
Malik Dixon-Williams,97520,S,UCONN,1,18,0,146,1,,,90.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,9,50.0,10,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,
Malachi Langley,97532,LB,FRESNO ST,1,27,0,169,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,93.3,13.0,13.0,0,0,0.0,49.4,0,3,,0,0,79.2,1,14,51.9,15,0,0,1,0,3,9,0.2,3.0
Quincy Riley,97539,CB,LOUISVILLE,1,42,0,210,0,26.0,0.0,100.0,,5.0,0,0,0.0,70.4,0,,,0,0,39.6,0,5,11.9,5,0,0,1,0,0,0,0.0,,0,0,13.2,33.3,100.0,13.0,4.3,0,2,33.3,60.3,0,26,0.0,0,1,57.6,2,30,71.4,30,0,2,6,0,40,15,1.5,20.0
Jett Elad,97543,S,UNLV,1,13,0,325,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.9,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
Jackson Barrow,97545,LB,TOLEDO,1,22,0,316,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,13,59.1,13,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,8,36.4,10,0,0,0,0,0,0,0.0,
Dorian Jones,97546,LB,VIRGINIA,1,31,0,335,0,,,87.5,,,0,0,,62.6,0,,,0,0,0.0,0,7,22.6,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,92.3,6.0,6.0,0,0,0.0,57.1,0,10,0.0,0,0,91.7,4,24,77.4,26,2,4,4,0,24,8,1.0,6.0
Thomas Gore,97560,DI,GA TECH,1,1,0,176,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Marcus Fuqua,97563,S,BUFFALO,1,44,0,126,0,,,83.3,,,0,0,,63.0,0,,,0,0,0.0,0,5,11.4,6,0,0,0,0,0,0,0.0,,0,0,5.3,66.7,91.9,17.0,11.3,0,0,0.0,60.3,0,47,50.0,1,0,109.7,2,34,77.3,37,1,1,3,0,49,47,1.4,24.5
Damari Roberson,97609,S,W MICHIGAN,1,12,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,10,83.3,10,0,0,0,0,0,0,0.0,
Terry Jones,97675,CB,INDIANA,1,17,0,190,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,56.6,0,,,0,0,0.0,0,12,70.6,15,0,0,0,0,0,0,0.0,
Trey Rucker,97684,S,OKLA STATE,1,22,0,262,0,15.0,50.0,100.0,5.0,2.5,0,0,0.0,43.8,0,12,,0,0,108.3,1,6,27.3,6,0,0,2,1,12,5,2.4,12.0,0,1,,,93.3,,,0,0,,55.6,0,,0.0,0,0,0.0,0,14,63.6,15,0,0,0,0,0,0,0.0,
M.J. Griffin,97703,S,LOUISVILLE,1,40,0,210,0,8.5,50.0,100.0,6.0,3.0,0,0,0.0,46.7,0,6,0.0,0,0,56.3,1,6,15.0,6,0,2,2,0,6,3,1.0,6.0,0,0,,,100.0,,,0,0,,45.7,0,,,0,0,0.0,0,26,65.0,26,0,0,0,0,0,0,0.0,
Matt Salopek,97704,LB,MIAMI OH,1,42,0,221,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,4.8,4,0,0,0,0,0,0,0.0,,0,0,3.3,66.7,93.9,14.5,9.7,0,0,0.0,67.7,0,12,0.0,0,0,81.3,2,31,73.8,33,2,3,3,0,17,2,0.6,8.5
Jalen Davis,97720,LB,MIDDLE TN,1,15,0,224,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,8,53.3,10,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,85.7,3.0,3.0,0,0,0.0,42.7,0,14,50.0,1,0,118.8,2,6,40.0,7,0,0,2,0,26,32,4.3,13.0
Wesley Walker,97725,S,MICHIGAN,1,19,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,100.0,3.8,3.8,0,0,0.0,31.5,0,20,0.0,0,0,117.7,4,15,78.9,15,0,0,4,0,49,9,3.3,12.3
Dorian Hopkins,97730,LB,UTEP,1,22,0,330,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,4,0,0,0,0,0,0,0.0,,0,1,12.0,100.0,100.0,16.0,16.0,0,0,0.0,58.0,0,18,0.0,0,0,118.8,1,18,81.8,18,0,0,1,0,18,6,1.1,18.0
Raymond Cutts,97777,ED,TROY,1,1,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Jamal Morris,97881,LB,HOUSTON,1,20,0,182,0,,,80.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,4,20.0,5,0,1,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,66.2,0,,0.0,0,0,0.0,0,14,70.0,18,1,1,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,14,0,136,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,54.0,0,7,0.0,0,0,95.8,1,10,71.4,10,0,1,1,0,7,4,0.7,7.0
Gavin Potter,97883,LB,TULSA,1,20,0,320,0,,,70.0,,,0,0,,51.4,0,,,0,0,0.0,0,7,35.0,10,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,64.7,0,,0.0,0,0,0.0,0,12,60.0,14,0,1,0,0,0,0,0.0,
Jack Kiser,97889,LB,NOTRE DAME,1,10,0,258,0,,,90.0,,,0,0,,62.2,0,,,0,0,0.0,0,9,90.0,10,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,
David Spaulding,97890,CB,S CAROLINA,1,6,0,289,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
J'Coryan Anderson,97891,LB,MARSHALL,1,7,0,214,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,
Darius McClendon,97910,S,BOWL GREEN,1,18,0,122,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Devo Bridges,97935,ED,FRESNO ST,1,3,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,61.2,0,,100.0,1,0,0.0,0,3,100.0,30,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,10,0,275,0,,,18.2,,,0,0,,61.0,0,,,0,0,0.0,0,2,20.0,11,0,0,0,0,0,0,0.0,,0,0,,,55.6,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,50.0,9,1,1,0,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,3,0,296,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,9,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,100.0,4.0,2.0,0,1,50.0,77.2,0,5,,0,1,56.3,1,5,55.6,5,0,0,2,0,5,0,1.3,5.0
Boone Bonnema,98143,LB,W MICHIGAN,1,2,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,29,0,351,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,0,15.5,100.0,90.9,10.0,10.0,0,0,0.0,56.2,0,19,0.0,0,0,118.8,2,20,69.0,22,2,1,2,0,33,2,1.7,16.5
Myron Morrison,98161,LB,RICE,1,11,0,275,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,7,63.6,10,0,1,0,0,0,0,0.0,
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,146,0,,,6.7,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
DeVonne Harris,98341,ED,WYOMING,1,3,0,351,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,1,0,0,0,0,0,0.0,,0,1,,,5.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,1,33.3,20,0,0,0,0,0,0,0.0,
DeShawn Holt,98439,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,1,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Shitta Sillah,98442,ED,PURDUE,1,3,0,273,0,,,25.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Seth Coleman,98443,ED,ILLINOIS,1,9,0,187,0,,,20.7,,,0,0,,63.9,0,,0.0,0,0,0.0,0,6,66.7,29,1,1,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,33.3,7,0,0,0,0,0,0,0.0,
Nick Jackson,98640,LB,IOWA,1,26,0,192,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,2,0,0,0,0,0,0,,,0,1,3.8,80.0,85.7,5.8,4.6,0,0,0.0,54.4,0,11,0.0,0,0,92.5,4,24,92.3,28,1,2,5,0,31,30,1.3,7.8
Jaydon Hill,98645,CB,TEXAS A&M,1,3,0,312,0,10.0,0.0,100.0,,2.0,0,1,100.0,73.4,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jesiah Pierre,98782,LB,UCF,1,1,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Khris Bogle,98783,ED,MICH STATE,1,6,0,223,0,,,25.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,18.2,2.0,2.0,0,0,0.0,40.4,0,15,0.0,0,0,118.8,2,4,66.7,22,0,2,2,0,25,21,6.3,12.5
Shilo Sanders,98838,S,COLORADO,1,22,0,143,0,,,86.7,,,0,0,,64.7,0,,,0,0,0.0,0,13,59.1,15,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,9,40.9,9,0,1,0,0,0,0,0.0,
Jalen Catalon,98867,S,UNLV,1,24,0,325,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,29.2,7,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,100.0,,6.0,0,0,0.0,62.8,0,,,0,0,39.6,0,7,29.2,7,0,0,1,0,0,0,0.0,
Malik Chavis,98870,S,UNLV,1,7,0,325,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Hudson Clark,98871,CB,ARKANSAS,1,39,0,111,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,5.1,2,0,0,0,0,0,0,0.0,,0,0,13.2,60.0,100.0,10.0,6.0,0,0,0.0,63.1,0,10,0.0,0,0,65.4,3,30,76.9,30,2,2,5,0,16,16,0.5,5.3
Dan Jackson,98883,S,GEORGIA,1,15,0,173,0,,,100.0,,,0,0,,41.8,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,63.5,0,5,,0,0,87.5,1,7,46.7,7,0,0,1,0,5,1,0.7,5.0
Chris Shearin,98891,S,JAMES MAD,1,25,0,197,0,7.0,50.0,100.0,8.0,4.0,0,0,0.0,52.5,0,15,,0,0,75.0,1,8,32.0,8,0,0,2,0,15,16,1.9,15.0,0,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,72.3,0,3,0.0,0,0,79.2,1,13,52.0,13,1,2,1,0,3,0,0.3,3.0
Maurice Hampton Jr.,98903,S,VANDERBILT,1,8,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,1,9.5,100.0,100.0,3.5,3.5,0,0,0.0,40.7,0,21,33.3,1,0,118.8,2,7,87.5,7,0,1,2,0,35,16,5.0,17.5
Jahmar Brown,98981,LB,LIBERTY,1,9,0,206,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,5,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.1,0,,,0,0,0.0,0,8,88.9,9,0,0,0,0,0,0,0.0,
Kevin Harris,98999,ED,GA TECH,1,2,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,24,0,208,0,,,54.5,,,0,0,,63.0,0,,,0,0,0.0,0,6,25.0,11,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,47.4,9.0,9.0,0,0,0.0,61.6,0,12,0.0,0,0,116.7,1,9,37.5,19,0,0,1,0,12,5,1.3,12.0
OC Brothers,99008,LB,UAB,1,26,0,321,0,,,88.9,,,0,0,,62.8,0,,,0,0,0.0,0,8,30.8,9,0,0,0,0,0,0,0.0,,0,0,5.3,100.0,100.0,4.3,4.3,0,0,0.0,50.6,0,23,33.3,1,0,116.7,3,14,53.8,14,1,2,3,0,36,20,2.8,12.0
Jamie Pettway,99020,LB,USF,1,10,0,327,0,,,60.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,75.0,,5.0,1,0,0.0,61.9,0,,,0,0,39.6,0,6,60.0,8,0,0,1,0,0,0,0.0,
Brandon Mack II,99105,ED,HOUSTON,1,2,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
K.D. McDaniel,99109,ED,GA STATE,1,5,0,175,0,,,11.8,,,0,0,,62.1,0,,50.0,1,0,0.0,0,2,40.0,17,2,1,0,0,0,0,0.0,,0,0,,,10.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,19,0,0,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,9,0,202,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,29.2,7.0,7.0,0,0,0.0,71.5,0,-4,0.0,0,0,79.2,1,7,77.8,24,1,1,1,0,-4,0,-0.6,-4.0
Desmond Little,99113,ED,UAB,1,6,0,321,0,12.0,0.0,7.1,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,16.7,14,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,16.0,2.0,2.0,0,0,0.0,59.2,0,1,0.0,0,0,79.2,2,4,66.7,25,1,1,2,0,0,8,0.0,0.0
J.P. Purvis,99175,LB,MISS STATE,1,7,0,227,0,,,100.0,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,14.3,1,0,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,42.6,0,17,,0,0,118.8,1,4,57.1,4,0,0,1,0,17,12,4.3,17.0
Kee'yon Stewart,99257,CB,ARKANSAS,1,47,0,111,0,,,100.0,,,0,0,,69.3,0,,,0,0,0.0,0,2,4.3,2,0,0,0,0,0,0,0.0,,0,0,8.0,60.0,100.0,13.0,7.8,0,0,0.0,67.2,0,8,0.0,0,0,66.3,3,41,87.2,41,1,4,5,0,17,4,0.4,5.7
Kenyatta Watson II,99265,S,GA STATE,1,34,0,175,0,7.0,0.0,91.7,,11.0,0,0,0.0,64.5,0,,,0,0,39.6,0,11,32.4,12,0,0,1,0,0,0,0.0,,0,0,16.3,33.3,95.0,18.0,6.0,0,0,0.0,30.6,1,20,0.0,0,0,18.1,1,19,55.9,20,0,2,3,0,20,20,1.1,20.0
Will Jones II,99276,S,DOMINION,1,22,0,263,0,10.7,33.3,100.0,7.0,2.3,0,0,0.0,39.7,0,10,0.0,0,0,43.8,1,7,31.8,7,0,1,3,0,10,5,1.4,10.0,0,0,22.0,100.0,100.0,13.0,13.0,1,0,0.0,53.1,0,22,,0,0,158.3,1,13,59.1,13,0,0,1,1,22,0,1.7,22.0
Logan Wilson,99280,S,CINCINNATI,1,8,0,138,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,139.6,1,1,12.5,1,0,0,1,1,8,7,8.0,8.0,0,0,10.5,100.0,100.0,3.0,3.0,0,0,0.0,40.0,0,15,100.0,1,0,118.8,2,6,75.0,6,0,0,2,0,27,6,4.5,13.5
Trace Ford,99307,ED,OKLAHOMA,1,3,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,60.8,0,,100.0,1,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,5,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Jared Bartlett,99374,LB,CINCINNATI,1,17,0,138,0,,,50.0,,,0,0,,53.4,0,,100.0,1,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,80.0,12.0,12.0,0,0,0.0,52.9,0,4,,0,0,83.3,1,12,70.6,15,0,0,1,0,4,1,0.3,4.0
Zach Marcheselli,99378,LB,TULSA,1,17,0,320,0,18.0,0.0,66.7,,6.0,0,0,0.0,46.3,0,,0.0,0,0,39.6,0,6,35.3,9,0,1,1,0,0,0,0.0,,0,0,-3.0,100.0,78.6,11.0,11.0,0,0,0.0,62.5,0,58,50.0,1,0,158.3,1,11,64.7,14,2,1,1,1,58,61,5.3,58.0
Austin Moore,99388,LB,KANSAS ST,1,29,0,199,0,,,44.4,,,0,0,,62.3,0,,,0,0,0.0,0,8,27.6,18,0,0,0,0,0,0,0.0,,0,1,,,85.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,17,58.6,20,0,1,0,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,21,0,118,0,-1.0,100.0,62.5,5.0,5.0,0,0,0.0,44.7,0,20,100.0,2,0,118.8,1,5,23.8,8,0,0,1,0,20,21,4.0,20.0,0,1,12.0,100.0,70.0,13.0,13.0,0,0,0.0,63.1,0,16,0.0,0,0,118.8,1,14,66.7,20,0,0,1,0,16,4,1.2,16.0
Deshawn McCuin,99502,CB,S DIEGO ST,1,24,0,284,0,5.0,50.0,83.3,4.0,2.0,0,0,0.0,62.4,0,6,0.0,0,0,56.3,1,5,20.8,6,1,1,2,0,6,7,1.5,6.0,0,0,2.5,100.0,100.0,7.5,7.5,0,0,0.0,60.6,0,10,0.0,0,0,89.6,2,16,66.7,16,0,1,2,0,11,6,0.7,5.5
Brendan Mott,99521,ED,KANSAS ST,1,1,0,199,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,61.5,1,,0.0,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Keenan Garber,99550,CB,KANSAS ST,1,23,0,199,1,12.8,75.0,100.0,4.0,3.0,0,0,0.0,49.8,0,17,0.0,0,0,105.2,3,12,52.2,12,0,2,4,0,39,5,3.3,13.0,0,0,,,100.0,,,0,0,,57.3,0,,,0,0,0.0,0,11,47.8,11,0,0,0,0,0,0,0.0,
Darien Porter,99553,CB,IOWA STATE,1,14,0,193,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Chico Bennett Jr.,99725,ED,VIRGINIA,1,3,0,335,0,5.0,100.0,12.5,1.0,1.0,0,0,0.0,60.0,0,31,,0,0,118.8,1,1,33.3,8,0,0,1,0,31,26,31.0,31.0,0,0,,,9.1,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,22,0,0,0,0,0,0,0.0,
Ray Thornton III,99727,S,UAB,1,25,0,321,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,14,56.0,14,0,1,0,0,0,0,0.0,
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,18,0,289,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.1,0,,100.0,2,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Joseph Charleston,99732,S,MISSOURI,1,25,0,229,0,7.0,0.0,100.0,,7.0,0,1,100.0,63.8,0,,,0,1,39.6,0,7,28.0,7,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,14.0,14.0,0,0,0.0,57.4,0,13,0.0,0,0,118.8,1,14,56.0,14,0,2,1,0,13,1,0.9,13.0
Cecil Powell,99735,S,TROY,1,17,0,318,0,,,80.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,4,23.5,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,
Jordan Huff,99745,S,E CAROLINA,1,7,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
